,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
263,581591171077697536,581591171077697536,1427497115000.0,2015-03-27 18:58:35,-0400,"{'type': 'Point', 'coordinates': [13.4858883, 7.106215]}","Allons où je n'aurai que vous pour souveraine, où vos bras amoureux seront ma seule chaîne.",fr,[],[],3117703599,3117703599,Abdoumoumounik1,Abdoumoumounikirios,5,18,https://twitter.com/Abdoumoumounik1/status/581591171077697536,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
264,581579389906862081,581579389906862081,1427494306000.0,2015-03-27 18:11:46,-0400,"{'type': 'Point', 'coordinates': [13.48577, 7.1065683]}","@Quotestwits je t,aime ma belle",fr,[],[],3117703599,3117703599,Abdoumoumounik1,Abdoumoumounikirios,5,18,https://twitter.com/Abdoumoumounik1/status/581579389906862081,[],[],0,,False,1,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
265,581578500970266624,581578500970266624,1427494094000.0,2015-03-27 18:08:14,-0400,"{'type': 'Point', 'coordinates': [13.48573, 7.1065849]}","@QuotesdeFlore je m,aime les filles qui fait de la politic",fr,[],[],3117703599,3117703599,Abdoumoumounik1,Abdoumoumounikirios,5,18,https://twitter.com/Abdoumoumounik1/status/581578500970266624,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
266,581535521916215296,581535521916215296,1427483847000.0,2015-03-27 15:17:27,-0400,"{'type': 'Point', 'coordinates': [13.30022, 7.7967]}", http://t.co/2FryykLOQN,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/581535521916215296,[],['https://pbs.twimg.com/media/CBIHdfFUcAAjO-J.jpg'],1,https://pbs.twimg.com/media/CBIHdfFUcAAjO-J.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
267,581535025180614656,581535025180614656,1427483729000.0,2015-03-27 15:15:29,-0400,"{'type': 'Point', 'coordinates': [13.30022, 7.7967]}", http://t.co/uRjMjlEAfS,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/581535025180614656,[],['https://pbs.twimg.com/media/CBIHBWdUYAAstfn.jpg'],1,https://pbs.twimg.com/media/CBIHBWdUYAAstfn.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
268,581535002690785280,581535002690785280,1427483723000.0,2015-03-27 15:15:23,-0400,"{'type': 'Point', 'coordinates': [13.30022, 7.7967]}", http://t.co/wlF0PiayDv,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/581535002690785280,[],['https://pbs.twimg.com/media/CBIG6ZbUUAAQE1p.jpg'],1,https://pbs.twimg.com/media/CBIG6ZbUUAAQE1p.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
269,581534996046979072,581534996046979072,1427483722000.0,2015-03-27 15:15:22,-0400,"{'type': 'Point', 'coordinates': [13.30022, 7.7967]}", http://t.co/Mu37A3w3EV,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/581534996046979072,[],['https://pbs.twimg.com/media/CBIG_BFUQAEKQYV.jpg'],1,https://pbs.twimg.com/media/CBIG_BFUQAEKQYV.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
270,581345395344826368,581345395344826368,1427438517000.0,2015-03-27 02:41:57,-0400,"{'type': 'Point', 'coordinates': [13.4884666, 7.0950266]}",@TweetsDeQuotes,und,[],[],3117703599,3117703599,Abdoumoumounik1,Abdoumoumounikirios,5,02,https://twitter.com/Abdoumoumounik1/status/581345395344826368,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
271,581121713645199360,581121713645199360,1427385187000.0,2015-03-26 11:53:07,-0400,"{'type': 'Point', 'coordinates': [13.4726658, 7.10120805]}",Ra'ayi riga kowa da irin tasa  http://t.co/LH3jaOpF5G,in,[],[],3118242125,3118242125,YAlshabab,yusufAl-shabab,4,11,https://twitter.com/YAlshabab/status/581121713645199360,[],"['https://pbs.twimg.com/media/CBCPFK9XEAA0nZv.jpg', 'https://pbs.twimg.com/media/CBCPG5OWEAAGMWS.jpg']",1,https://pbs.twimg.com/media/CBCPFK9XEAA0nZv.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
272,581070199325134848,581070199325134848,1427372905000.0,2015-03-26 08:28:25,-0400,"{'type': 'Point', 'coordinates': [13.4728363, 7.1021723]}",Ra'ayi raga kowa da irin tasa  http://t.co/VQPVEIryLn,in,[],[],3118242125,3118242125,YAlshabab,yusufAl-shabab,4,08,https://twitter.com/YAlshabab/status/581070199325134848,[],"['https://pbs.twimg.com/media/CBBgNkkW8AEkTcv.jpg', 'https://pbs.twimg.com/media/CBBgOEeXIAAqWzN.jpg', 'https://pbs.twimg.com/media/CBBgOmIWwAAOmrZ.jpg', 'https://pbs.twimg.com/media/CBBgQ1eWsAA_gF9.jpg']",1,https://pbs.twimg.com/media/CBBgNkkW8AEkTcv.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
273,580454785482113024,580454785482113024,1427226179000.0,2015-03-24 15:42:59,-0400,"{'type': 'Point', 'coordinates': [13.5110328, 7.1081458]}",متنفرم از خودم که نگران کسانی هستم که  وقتی بمیرم به چهلمم هم نمی رسند۰۰۰  http://t.co/3F5zXWlcKb,fa,[],[],3018766310,3018766310,DenizGhane,deniz ghane,2,15,https://twitter.com/DenizGhane/status/580454785482113024,[],['https://pbs.twimg.com/media/CA4wcPAWkAEhE-x.jpg'],1,https://pbs.twimg.com/media/CA4wcPAWkAEhE-x.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
274,580011619217985536,580011619217985536,1427120520000.0,2015-03-23 10:22:00,-0400,"{'type': 'Point', 'coordinates': [13.36012, 8.951527]}",e8cf56fbbe4e30a9d569046c45236c7eb7d80b6b53724f2fb263ce8fff1a048fa9f9e00fbc06bc7b97a975bd718831d0865b01c304f4b99ca2de81ce9488f14b,fr,[],[],429803867,429803867,MarsBots,MarsBots,1,10,https://twitter.com/MarsBots/status/580011619217985536,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
275,577924028540837888,149890030222057472,1426622800000.0,2015-03-17 16:06:40,-0400,"{'type': 'Point', 'coordinates': [13.30026, 7.79675]}",@JoelOsteen How are you doing mr joEl,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,16,https://twitter.com/Shason8Ahmed/status/577924028540837888,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
276,577923832561971200,149890030222057472,1426622753000.0,2015-03-17 16:05:53,-0400,"{'type': 'Point', 'coordinates': [13.30026, 7.79675]}",@JoelOsteen @todayshow @jonathanosteen,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,16,https://twitter.com/Shason8Ahmed/status/577923832561971200,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
277,577813104777650176,577813104777650176,1426596354000.0,2015-03-17 08:45:54,-0400,"{'type': 'Point', 'coordinates': [13.30016, 7.79665]}", http://t.co/1Ab0KM6rTb,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,08,https://twitter.com/Shason8Ahmed/status/577813104777650176,[],['https://pbs.twimg.com/media/CATN9CkUsAAvYXi.jpg'],1,https://pbs.twimg.com/media/CATN9CkUsAAvYXi.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
278,577813010653306880,577813010653306880,1426596331000.0,2015-03-17 08:45:31,-0400,"{'type': 'Point', 'coordinates': [13.30016, 7.79665]}", http://t.co/9Zj8IWGJnG,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,08,https://twitter.com/Shason8Ahmed/status/577813010653306880,[],['https://pbs.twimg.com/media/CATN3mGVAAEXgaM.jpg'],1,https://pbs.twimg.com/media/CATN3mGVAAEXgaM.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
279,577812958136410112,577812958136410112,1426596319000.0,2015-03-17 08:45:19,-0400,"{'type': 'Point', 'coordinates': [13.30016, 7.79665]}",Yar auta  http://t.co/twKDGZUO3l,es,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,08,https://twitter.com/Shason8Ahmed/status/577812958136410112,[],['https://pbs.twimg.com/media/CATNz4rUIAEGZXz.jpg'],1,https://pbs.twimg.com/media/CATNz4rUIAEGZXz.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
280,577812749859860481,577812749859860481,1426596269000.0,2015-03-17 08:44:29,-0400,"{'type': 'Point', 'coordinates': [13.30016, 7.79665]}",Our business...  http://t.co/5HrV2bV0Jx,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,08,https://twitter.com/Shason8Ahmed/status/577812749859860481,[],['https://pbs.twimg.com/media/CATNoZRUsAAyYId.jpg'],1,https://pbs.twimg.com/media/CATNoZRUsAAyYId.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
281,577812578971357184,577812578971357184,1426596228000.0,2015-03-17 08:43:48,-0400,"{'type': 'Point', 'coordinates': [13.30016, 7.79665]}", http://t.co/CDtz0zE111,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,08,https://twitter.com/Shason8Ahmed/status/577812578971357184,[],['https://pbs.twimg.com/media/CATNedMU0AMN-PM.jpg'],1,https://pbs.twimg.com/media/CATNedMU0AMN-PM.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
282,577812528052436992,577812528052436992,1426596216000.0,2015-03-17 08:43:36,-0400,"{'type': 'Point', 'coordinates': [13.30018, 7.79672]}",Uwaiye  http://t.co/QDvASSQYHn,tl,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,08,https://twitter.com/Shason8Ahmed/status/577812528052436992,[],['https://pbs.twimg.com/media/CATNbfeVEAAfZ_6.jpg'],1,https://pbs.twimg.com/media/CATNbfeVEAAfZ_6.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
283,577812372108288002,577812372108288002,1426596179000.0,2015-03-17 08:42:59,-0400,"{'type': 'Point', 'coordinates': [13.30018, 7.79672]}",Rest In peace my brother  http://t.co/nAfrth6cCD,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,08,https://twitter.com/Shason8Ahmed/status/577812372108288002,[],['https://pbs.twimg.com/media/CATNRx0UUAA61k4.jpg'],1,https://pbs.twimg.com/media/CATNRx0UUAA61k4.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
284,577811927335845888,577811927335845888,1426596073000.0,2015-03-17 08:41:13,-0400,"{'type': 'Point', 'coordinates': [13.30018, 7.79672]}",Ahmed  http://t.co/PYhHKLQ1ls,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,08,https://twitter.com/Shason8Ahmed/status/577811927335845888,[],['https://pbs.twimg.com/media/CATM4hhUkAELAIb.jpg'],1,https://pbs.twimg.com/media/CATM4hhUkAELAIb.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
285,577811730455261185,577811730455261185,1426596026000.0,2015-03-17 08:40:26,-0400,"{'type': 'Point', 'coordinates': [13.30018, 7.79672]}", http://t.co/CN1zZhiq4z,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,08,https://twitter.com/Shason8Ahmed/status/577811730455261185,[],['https://pbs.twimg.com/media/CATMtEEUIAAumZR.jpg'],1,https://pbs.twimg.com/media/CATMtEEUIAAumZR.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
286,577811477068922881,577811477068922881,1426595966000.0,2015-03-17 08:39:26,-0400,"{'type': 'Point', 'coordinates': [13.30018, 7.79673]}", http://t.co/lwR7Cu6wyV,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,08,https://twitter.com/Shason8Ahmed/status/577811477068922881,[],['https://pbs.twimg.com/media/CATMeUuUYAE89sI.jpg'],1,https://pbs.twimg.com/media/CATMeUuUYAE89sI.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
287,577811413953060864,577811413953060864,1426595950000.0,2015-03-17 08:39:10,-0400,"{'type': 'Point', 'coordinates': [13.30018, 7.79673]}", http://t.co/0BpUr6zZ5k,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,08,https://twitter.com/Shason8Ahmed/status/577811413953060864,[],['https://pbs.twimg.com/media/CATMaoFUkAArjJA.jpg'],1,https://pbs.twimg.com/media/CATMaoFUkAArjJA.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
288,577811366402269184,577811366402269184,1426595939000.0,2015-03-17 08:38:59,-0400,"{'type': 'Point', 'coordinates': [13.30018, 7.79673]}", http://t.co/1lrS9SeZ38,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,08,https://twitter.com/Shason8Ahmed/status/577811366402269184,[],['https://pbs.twimg.com/media/CATMXQwUgAA0d5l.jpg'],1,https://pbs.twimg.com/media/CATMXQwUgAA0d5l.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
289,577811304246824960,577811304246824960,1426595924000.0,2015-03-17 08:38:44,-0400,"{'type': 'Point', 'coordinates': [13.30018, 7.79673]}", http://t.co/nfLuL4ayaf,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,08,https://twitter.com/Shason8Ahmed/status/577811304246824960,[],['https://pbs.twimg.com/media/CATMURKUMAEcTJ6.jpg'],1,https://pbs.twimg.com/media/CATMURKUMAEcTJ6.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
290,577811109534646272,577811109534646272,1426595878000.0,2015-03-17 08:37:58,-0400,"{'type': 'Point', 'coordinates': [13.30018, 7.79673]}",What u c is true.  http://t.co/ld8a8NPjUU,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,08,https://twitter.com/Shason8Ahmed/status/577811109534646272,[],['https://pbs.twimg.com/media/CATMI7kWcAEvpYp.jpg'],1,https://pbs.twimg.com/media/CATMI7kWcAEvpYp.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
291,577810884573192192,577810884573192192,1426595824000.0,2015-03-17 08:37:04,-0400,"{'type': 'Point', 'coordinates': [13.30018, 7.79673]}",My frnd nd his wife  http://t.co/6wuOAhGaKE,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,08,https://twitter.com/Shason8Ahmed/status/577810884573192192,[],['https://pbs.twimg.com/media/CATL64iW4AAm4IW.jpg'],1,https://pbs.twimg.com/media/CATL64iW4AAm4IW.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
292,577801324491853825,577782205587582976,1426593545000.0,2015-03-17 07:59:05,-0400,"{'type': 'Point', 'coordinates': [13.30023, 7.79684]}",@Siham_Boushnaf aslm al km?,in,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,07,https://twitter.com/Shason8Ahmed/status/577801324491853825,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
293,577801208297074688,577782205587582976,1426593517000.0,2015-03-17 07:58:37,-0400,"{'type': 'Point', 'coordinates': [13.30023, 7.79684]}",@Siham_Boushnaf,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,07,https://twitter.com/Shason8Ahmed/status/577801208297074688,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
294,577801135655895040,577782205587582976,1426593500000.0,2015-03-17 07:58:20,-0400,"{'type': 'Point', 'coordinates': [13.30023, 7.79684]}",@Siham_Boushnaf hello?,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,07,https://twitter.com/Shason8Ahmed/status/577801135655895040,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
295,577795495650861056,446935128812814336,1426592155000.0,2015-03-17 07:35:55,-0400,"{'type': 'Point', 'coordinates': [13.30027, 7.79679]}",@f_dantoro Me too yan mata,tl,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,2,07,https://twitter.com/Shason8Ahmed/status/577795495650861056,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
296,576659172105801729,576659172105801729,1426321235000.0,2015-03-14 04:20:35,-0400,"{'type': 'Point', 'coordinates': [14.20484, 9.413346]}",6d1a7eb1d5a9158089a563145ea789b33abe86f8bbf868b8ebe775375da26e1c63a83d2c94a06782cd351dcd085f7efc89c2f488c615e75176d5bc5d72be600f,ht,[],[],429803867,429803867,MarsBots,MarsBots,6,04,https://twitter.com/MarsBots/status/576659172105801729,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
297,576540204862980096,576540204862980096,1426292871000.0,2015-03-13 20:27:51,-0400,"{'type': 'Point', 'coordinates': [13.30018, 7.79663]}",@Rahma_sadau dan Allah ed an Baxaki damuba ena neman taimako,tr,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,20,https://twitter.com/Shason8Ahmed/status/576540204862980096,[],[],0,,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
298,576473055389564928,576473055389564928,1426276861000.0,2015-03-13 16:01:01,-0400,"{'type': 'Point', 'coordinates': [13.30024, 7.79678]}",Hello h...  http://t.co/hASpMPSrFL,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,16,https://twitter.com/Shason8Ahmed/status/576473055389564928,[],['https://pbs.twimg.com/media/CAALMIIUsAAEXDw.jpg'],1,https://pbs.twimg.com/media/CAALMIIUsAAEXDw.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
299,576472767492538369,576472767492538369,1426276792000.0,2015-03-13 15:59:52,-0400,"{'type': 'Point', 'coordinates': [13.30024, 7.79678]}",Salma  http://t.co/LfvGokpGl9,es,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576472767492538369,[],['https://pbs.twimg.com/media/CAAK7XqUgAAEll9.jpg'],1,https://pbs.twimg.com/media/CAAK7XqUgAAEll9.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
300,576472523354685440,576472523354685440,1426276734000.0,2015-03-13 15:58:54,-0400,"{'type': 'Point', 'coordinates': [13.30016, 7.79662]}", http://t.co/jCjI1nHbqL,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576472523354685440,[],['https://pbs.twimg.com/media/CAAKtJ5UIAA171-.jpg'],1,https://pbs.twimg.com/media/CAAKtJ5UIAA171-.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
301,576472119741181953,576472119741181953,1426276638000.0,2015-03-13 15:57:18,-0400,"{'type': 'Point', 'coordinates': [13.30016, 7.79662]}",Um ma ♥ Fadila  http://t.co/evRSP1a0SC,pt,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576472119741181953,[],['https://pbs.twimg.com/media/CAAKVqhWYAAvoXG.jpg'],1,https://pbs.twimg.com/media/CAAKVqhWYAAvoXG.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
302,576471722083385344,576471722083385344,1426276543000.0,2015-03-13 15:55:43,-0400,"{'type': 'Point', 'coordinates': [13.30016, 7.79662]}",Um mi  http://t.co/mBqRlqyqrC,is,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576471722083385344,[],['https://pbs.twimg.com/media/CAAJ-hRWYAAT-kl.jpg'],1,https://pbs.twimg.com/media/CAAJ-hRWYAAT-kl.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
303,576471535449477120,576471535449477120,1426276499000.0,2015-03-13 15:54:59,-0400,"{'type': 'Point', 'coordinates': [13.30021, 7.7967]}",Xeinerv  http://t.co/POA8exthoW,pt,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576471535449477120,[],['https://pbs.twimg.com/media/CAAJzppWQAA3Meq.jpg'],1,https://pbs.twimg.com/media/CAAJzppWQAA3Meq.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
304,576471395166732288,576471395166732288,1426276465000.0,2015-03-13 15:54:25,-0400,"{'type': 'Point', 'coordinates': [13.30021, 7.7967]}", http://t.co/t44CjjfprW,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576471395166732288,[],['https://pbs.twimg.com/media/CAAJrfeWcAAKXyI.jpg'],1,https://pbs.twimg.com/media/CAAJrfeWcAAKXyI.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
305,576471235560771584,576471235560771584,1426276427000.0,2015-03-13 15:53:47,-0400,"{'type': 'Point', 'coordinates': [13.30021, 7.7967]}",Hi  http://t.co/Vgpy0D8ldo,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576471235560771584,[],['https://pbs.twimg.com/media/CAAJiMwUcAAOgjG.jpg'],1,https://pbs.twimg.com/media/CAAJiMwUcAAOgjG.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
306,576470923521486849,576470923521486849,1426276353000.0,2015-03-13 15:52:33,-0400,"{'type': 'Point', 'coordinates': [13.30021, 7.7967]}",Maryam  http://t.co/zkE7VFu9dq,in,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576470923521486849,[],['https://pbs.twimg.com/media/CAAJQCSWsAA9_zm.jpg'],1,https://pbs.twimg.com/media/CAAJQCSWsAA9_zm.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
307,576470733880209408,576470733880209408,1426276307000.0,2015-03-13 15:51:47,-0400,"{'type': 'Point', 'coordinates': [13.3002, 7.79672]}",Our New GovernoR. EnshaAllah  http://t.co/uHzBMI9zAM,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576470733880209408,[],['https://pbs.twimg.com/media/CAAJFAEWwAAOq16.jpg'],1,https://pbs.twimg.com/media/CAAJFAEWwAAOq16.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
308,576470145750712320,576470145750712320,1426276167000.0,2015-03-13 15:49:27,-0400,"{'type': 'Point', 'coordinates': [13.3002, 7.79672]}",6sta  http://t.co/sIU71wEz2q,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576470145750712320,[],['https://pbs.twimg.com/media/CAAIixGWoAANW5N.jpg'],1,https://pbs.twimg.com/media/CAAIixGWoAANW5N.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
309,576470005707051009,576470005707051009,1426276134000.0,2015-03-13 15:48:54,-0400,"{'type': 'Point', 'coordinates': [13.3002, 7.79672]}",Ummmeee  http://t.co/PZYjMITPEZ,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576470005707051009,[],['https://pbs.twimg.com/media/CAAIanYXIAAoT4f.jpg'],1,https://pbs.twimg.com/media/CAAIanYXIAAoT4f.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
310,576468688787742720,576468688787742720,1426275820000.0,2015-03-13 15:43:40,-0400,"{'type': 'Point', 'coordinates': [13.30022, 7.79672]}",My ffrds  http://t.co/540pDrHG6c,cy,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576468688787742720,[],['https://pbs.twimg.com/media/CAAHN9PUcAAVHDf.jpg'],1,https://pbs.twimg.com/media/CAAHN9PUcAAVHDf.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
311,576468385757720577,576468385757720577,1426275748000.0,2015-03-13 15:42:28,-0400,"{'type': 'Point', 'coordinates': [13.30022, 7.79672]}",He is...  http://t.co/GVNPOVLY9W,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576468385757720577,[],['https://pbs.twimg.com/media/CAAG8UKVAAA-JNk.jpg'],1,https://pbs.twimg.com/media/CAAG8UKVAAA-JNk.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
312,576468034191147008,576468034191147008,1426275664000.0,2015-03-13 15:41:04,-0400,"{'type': 'Point', 'coordinates': [13.30021, 7.7967]}",Hi  http://t.co/Tgq6Z7SB7g,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576468034191147008,[],['https://pbs.twimg.com/media/CAAGn2yUIAAHvQ7.jpg'],1,https://pbs.twimg.com/media/CAAGn2yUIAAHvQ7.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
313,576467958387486720,576467958387486720,1426275646000.0,2015-03-13 15:40:46,-0400,"{'type': 'Point', 'coordinates': [13.30021, 7.7967]}",Good girl  http://t.co/J5GM9xjySl,en,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576467958387486720,[],['https://pbs.twimg.com/media/CAAGjcUUsAAhYo8.jpg'],1,https://pbs.twimg.com/media/CAAGjcUUsAAhYo8.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
314,576467805924503552,576467805924503552,1426275609000.0,2015-03-13 15:40:09,-0400,"{'type': 'Point', 'coordinates': [13.30021, 7.7967]}",Gud  http://t.co/KE1gislkFU,und,[],[],3057499114,3057499114,Shason8Ahmed,Ahmed SS/KD,5,15,https://twitter.com/Shason8Ahmed/status/576467805924503552,[],['https://pbs.twimg.com/media/CAAGakkUgAAy0CB.jpg'],1,https://pbs.twimg.com/media/CAAGakkUgAAy0CB.jpg,False,0,0,0,,None,,"13.804,8.9886,75km",,,,,[],,,,,zinder
